0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.49999997814430497 0.4999999999999995 0.7071067966408575 
0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.18301267301282126 0.18301268101255974 0.9659258357168511 
0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6830126856312119 0.6830127154866464 0.2588190521395142 
0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.18301267301282123 0.6830126936309509 0.7071067966408575 
0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6830126856312119 0.18301270286825516 0.7071067966408575 
0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2499999655259137 0.9330127091774502 0.2588190521395142 
0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9330126982496033 0.2500000063091957 0.2588190521395142 
0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.06698727989470278 0.2499999684540211 0.9659258357168511 
0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.24999996552591372 0.0669872908225488 0.9659258357168511 
1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.371139000186444E-8 0. 0.999999999999999 
1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.9106856158950943E-15 4.37113900018644E-8 0.999999999999999 
0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.371139000186444E-8 0.999999999999999 0. 
0.1333333333333333 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.275619120209617E-8 0.9781475995220569 0.2079116965185848 
0. 0.8666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.20791165376239343 0.978147608610166 0. 
0.1333333333333333 0.8666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.20336828504034635 0.9567727353402752 0.2079116965185848 
0.16667 0.16667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9330100802318441 0.25000454079398643 0.25882410971189684 
